Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445097.848992,-3.762502985146074,4.750500844707978,-0.5765469130969487,-0.029184574997057712,1685445097,779748678
1685445098.0691285,-3.816541104011398,4.7463436374665795,-0.5734866632773804,-0.02929905000632535,1685445097,992192745
1685445098.28685,-3.8388767651543736,4.7600157402383,-0.5619088772049953,-0.025772668927921967,1685445098,197272062
1685445098.6032808,-3.913221780796379,4.687292705669154,-0.562376227663406,-0.0411755619071151,1685445098,483132123
1685445098.93504,-3.9509324089767923,4.63857409078008,-0.5638545666942009,-0.04953169621368134,1685445098,728737115
1685445099.1918924,-4.016978385240736,4.6353567689747806,-0.568302825471009,-0.049369636190883505,1685445099,56628942
1685445099.4340317,-4.056039547233195,4.628757761807442,-0.5652239128151476,-0.050750181308844906,1685445099,291157960
1685445099.6467757,-4.3433675760232635,4.512111454312157,-0.5887708003951151,-0.0660773506098467,1685445099,590171813
1685445099.882979,-4.485247643797239,4.510222697840654,-0.5891482286402033,-0.06522747945391513,1685445099,797770023
1685445100.1809676,-4.544778299180709,4.459211673875034,-0.5739318204911332,-0.07191801945730807,1685445100,19628047
1685445100.3787704,-4.539402039942856,4.380360208899548,-0.5517375628197162,-0.08526528093392302,1685445100,291894674
1685445100.72729,-4.574471717776609,4.368808481823631,-0.5430418905954848,-0.0864317097587011,1685445100,573311805
1685445100.934948,-4.647424740014996,4.30654367928974,-0.5408394399683216,-0.09365259425034148,1685445100,820789337
1685445101.1178358,-4.7261229862222365,4.376535378886329,-0.5306404026047693,-0.07998263534166701,1685445101,63457965
1685445101.337792,-4.757607483758289,4.285897513274741,-0.5184042173022843,-0.098779909378396,1685445101,267614603
1685445101.5383022,-4.830288612029181,4.22644830674048,-0.5135867463995845,-0.10550495938205344,1685445101,464404821
1685445101.7532918,-4.968916162888692,4.1156290907127575,-0.5241083664133356,-0.12439107657754582,1685445101,687505483
1685445101.976709,-4.926136403074241,3.984981159772165,-0.49716976371953114,-0.14979468212107813,1685445101,887644529
1685445102.2097926,-4.947829005182989,3.9847724805943594,-0.4978004261677297,-0.14336068420862472,1685445101,973413705
1685445102.4366782,-5.024818737111695,3.9185858671006772,-0.5069753237154309,-0.14972801318300305,1685445102,302421569
1685445102.651667,-5.004742892029363,3.7915070301595297,-0.4881041643839102,-0.16511264834580341,1685445102,574220895
1685445102.9114258,-5.083405055165516,3.726378967944691,-0.48904514979014696,-0.16913622311256254,1685445102,836114168
1685445103.3009634,-5.143036293985955,3.681886917753797,-0.48330150970696223,-0.16781691315399747,1685445103,96975564
1685445103.5360754,-5.194998023853243,3.6552866277204585,-0.4721977549931554,-0.16410485367934965,1685445103,491508483
1685445103.8211987,-5.135720223168908,3.5762136148605017,-0.4624995419147901,-0.17900039990868988,1685445103,598448038
1685445104.0452795,-5.142702024896012,3.5072680957734397,-0.4556429286686457,-0.18218432517034294,1685445103,937079191
1685445104.2548966,-5.204133861486218,3.407387316021864,-0.46244730484835056,-0.19179384629659135,1685445104,91036558
1685445104.5693579,-5.295052465827311,3.271470788734846,-0.4638382279313695,-0.2043965950546334,1685445104,440070152
1685445104.7808042,-5.304874784968466,3.1516483196379395,-0.45463321489303843,-0.21464697493982354,1685445104,703336000
