,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
512,28.99603009223938,-4.6439825981365015,30.53849036729567,-0.3576401194707074,1.3821573710301638,1685537064.0,945699214.0,-4.52981366974066,30.049427795666666,-0.19050890634981946,1.0,1685537064.0,966045856.0,0.11416892839584136,-0.48906257162900246,0.502211850895046,0.16713121312088794,-0.3821573710301638
513,29.021486282348633,-4.696678367973983,30.547038962176757,-0.3687408677924422,1.362847386100363,1685537064.0,981086730.0,-4.532671500583251,30.064450550333333,-0.18995752445375524,1.0,1685537064.0,980882644.0,0.16400686739073222,-0.48258841184342316,0.5096958188928752,0.17878334333868695,-0.36284738610036293
514,29.069974184036255,-4.675845614374031,30.65102300228895,-0.3559811953502105,1.3744931804344498,1685537065.0,30643939.0,-4.5404253771592025,30.105453777500003,-0.18845064540347395,1.0,1685537064.5,522216677.0,0.1354202372148281,-0.5455692247889488,0.5621249146623327,0.16753054994673655,-0.3744931804344498
515,29.131396055221558,-4.667986654801493,30.66864282797094,-0.3474933220882643,1.357587302287281,1685537065.0,92434644.0,-4.55046763432625,30.1590310815,-0.1864779604003725,1.0,1685537065.0,77234506.0,0.11751902047524343,-0.5096117464709415,0.5229864743132693,0.16101536168789177,-0.3575873022872811
516,29.17047119140625,-4.637494528005913,30.75439984362242,-0.3313860836387085,1.363603155087796,1685537065.0,132537364.0,-4.560955542229006,30.21559732,-0.1843905318893811,1.0,1685537065.0,133598327.0,0.07653898577690743,-0.5388025236224188,0.5442117012759325,0.14699555174932738,-0.36360315508779606
517,29.235427856445312,-4.6231016637627,30.877300028479148,-0.3335638870628052,1.377388005730393,1685537065.0,192242145.0,-4.571101363047028,30.270913053,-0.18234479241285625,1.0,1685537065.0,187593579.0,0.05200030071567241,-0.6063869754791469,0.60861251655324,0.15121909464994895,-0.3773880057303931
518,29.29066562652588,-4.6397798581158405,30.946169428765668,-0.3335638870628052,1.377388005730393,1685537065.0,236972332.0,-4.579179088750802,30.315375853,-0.18069732851385928,1.0,1685537065.0,237371325.0,0.06060076936503833,-0.6307935757656686,0.6336978684474747,0.15286655854894593,-0.3773880057303931
519,29.37925672531128,-4.730102392601551,30.87588550816978,-0.3597216029066141,1.3567470154757244,1685537065.0,305559158.0,-4.5949581792786445,30.403513002666667,-0.17742244334391746,1.0,1685537065.0,322324911.0,0.13514421332290638,-0.47237250550311316,0.4913244776621209,0.18229915956269663,-0.3567470154757244
520,29.393510103225708,-4.748088472746882,30.94372285894357,-0.3597216029066141,1.3567470154757244,1685537065.0,335014343.0,-4.597702084424562,30.41900353433333,-0.1768457257638061,1.0,1685537065.0,336907704.0,0.15038638832231932,-0.5247193246102384,0.5458446989868604,0.18287587714280798,-0.3567470154757244
521,29.510254383087158,-4.589758818922769,31.09352060221068,-0.3056400701114589,1.3818868232214132,1685537065.0,416561126.0,-4.611794011081419,30.499399789,-0.173846855009274,1.0,1685537065.0,419203042.3333333,-0.022035192158649686,-0.5941208132106794,0.5945293015349098,0.1317932151021849,-0.3818868232214132
