Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537231.7883892,2.276985624619236,12.199756670000001,-0.40062978592304704,1.0,1685537231,758668184
1685537231.897394,2.2315662215988596,12.312834311000001,-0.402694560192727,1.0,1685537231,882514715
1685537232.005626,2.202913803708971,12.383873272,-0.40397039899573167,1.0,1685537231,962741851
1685537232.142477,2.1740510518574734,12.455209065,-0.4052349520879598,1.0,1685537232,89602708
1685537232.207477,2.1172864208769755,12.594867277,-0.4076622321444025,1.0,1685537232,188972949
1685537232.3801115,2.0910586786423275,12.659117746000002,-0.40875730718856185,1.0,1685537232,376338005
1685537232.569113,2.019685137689407,12.833108711000001,-0.4116540571295658,1.0,1685537232,388556003
1685537232.5691164,1.9954124674232756,12.892003822000001,-0.4126117613293388,1.0,1685537232,488396883
1685537232.5691197,1.966504764239998,12.961968708,-0.4137344051429531,1.0,1685537232,516985893
1685537232.576261,1.944548533749403,13.014983225,-0.41457414427232875,1.0,1685537232,571889400
1685537232.759058,1.8756845884774385,13.180576134,-0.41713623593358634,1.0,1685537232,736716032
1685537233.137171,1.844588112172509,13.255023289,-0.41825794318948456,1.0,1685537232,822003364
1685537233.137174,1.822061058242286,13.308831024,-0.41905698580300477,1.0,1685537232,915056943
1685537233.137178,1.7718875953207835,13.428311396000002,-0.4207960981655385,1.0,1685537232,986397504
1685537233.1371813,1.748352679005318,13.484187889000001,-0.42159272950265747,1.0,1685537233,53373336
1685537233.1484206,1.7239546045614276,13.542003203,-0.42240577910752214,1.0,1685537233,139576673
1685537233.327002,1.6914365255422772,13.618889141,-0.42346929533143,1.0,1685537233,197892904
1685537233.327005,1.6697814493006622,13.669984388000001,-0.4241648527208828,1.0,1685537233,246822595
1685537233.426921,1.5961472661184037,13.843111563,-0.4264548541515131,1.0,1685537233,424070119
1685537233.6235714,1.5574306979391355,13.933774996,-0.42761281310438565,1.0,1685537233,561594486
1685537233.6295345,1.5206630789160678,14.019650507000001,-0.42868336658122647,1.0,1685537233,627854824
1685537233.708066,1.4714021461234938,14.13437562,-0.430073602267686,1.0,1685537233,701942205
1685537233.822027,1.4352526084844939,14.218333054,-0.4310619498328419,1.0,1685537233,779438495
1685537233.9471648,1.4239480967201599,14.244548607,-0.43136551986054816,1.0,1685537233,863838434
1685537233.9787276,1.3714163613572803,14.366133499,-0.43274202364317776,1.0,1685537233,943574666
1685537234.2362244,1.329923520624289,14.46190052,-0.43378976218584436,1.0,1685537234,85212469
1685537234.236228,1.2911933473995418,14.551085997000001,-0.434736517779462,1.0,1685537234,119865417
1685537234.2362313,1.278140972679044,14.581098843000001,-0.4350488257621993,1.0,1685537234,138476371
1685537234.3801734,1.2394796834937125,14.66987257,-0.4359539997810219,1.0,1685537234,314544200
1685537234.4566886,1.1629507792054745,14.845069933000001,-0.437658678001108,1.0,1685537234,446450471
1685537234.5204034,1.1367657700274985,14.904861498,-0.43821556913368526,1.0,1685537234,517221927
1685537234.7090857,1.0854018474448048,15.021931219,-0.43926918047987795,1.0,1685537234,701086521
1685537234.8255715,0.9932939604172983,15.231189776,-0.44103092133818467,1.0,1685537234,800111055
1685537234.9049993,0.9666556706284655,15.291556883,-0.4415101042977146,1.0,1685537234,857416152
1685537234.9307978,0.9403039173653366,15.351211119,-0.4419708261844869,1.0,1685537234,920753479
1685537235.0057442,0.9121681123522245,15.414836455000001,-0.4424481773179126,1.0,1685537234,972379922
1685537235.0436182,0.8826689762371585,15.481472302,-0.44293256075270243,1.0,1685537235,40503025
1685537235.2457457,0.8062224326560272,15.653831291000001,-0.44411152163793927,1.0,1685537235,239151000
1685537235.39697,0.7568102585856945,15.765003014000001,-0.4448152759104003,1.0,1685537235,349613666
1685537235.4458613,0.7243001584403336,15.838053513,-0.4452534707017058,1.0,1685537235,413430690
1685537235.509641,0.695363534268585,15.903015185000001,-0.4456269778606284,1.0,1685537235,509053707
1685537235.6614318,0.6498090102835536,16.005176354,-0.4461835506002545,1.0,1685537235,650463581
1685537235.7241743,0.5833724875103403,16.153949785000002,-0.4469265935034629,1.0,1685537235,716342449
1685537235.7734196,0.570287793941292,16.183222342,-0.44706336445727773,1.0,1685537235,772886037
1685537235.8468738,0.527461003409961,16.278971958,-0.44748905864617766,1.0,1685537235,842406749
1685537235.8973768,0.5014575783167483,16.337065745,-0.4477311429942131,1.0,1685537235,892848730
1685537235.9394255,0.4812392686079273,16.382213879000002,-0.44791082930359327,1.0,1685537235,937240600
1685537236.0280302,0.4510065861555006,16.449691582,-0.44816559861269956,1.0,1685537236,27471542
1685537236.2167451,0.41594109146384106,16.527909565,-0.44844023388663307,1.0,1685537236,127450466
1685537236.2168071,0.3804998207553914,16.606919098000002,-0.4486950869798793,1.0,1685537236,164020061
1685537236.2788143,0.3489206355284357,16.67728262,-0.44890295227346155,1.0,1685537236,270896673
1685537236.3800235,0.2935369183409998,16.800612974,-0.44922385536425385,1.0,1685537236,378686189
1685537236.4259675,0.26932831975002924,16.854495335,-0.4493466860621797,1.0,1685537236,420753955
1685537236.5311487,0.24295474675472242,16.913180399,-0.4494684429716259,1.0,1685537236,490830659
1685537236.6825936,0.22113310392757987,16.961725283,-0.4495596859348195,1.0,1685537236,614828586
1685537236.6825967,0.16467656139991918,17.087278414,-0.4497558684486691,1.0,1685537236,642485618
1685537236.7921808,0.11105485838193263,17.20648365,-0.44988898767282703,1.0,1685537236,769284009
1685537236.8434422,0.08336331640077707,17.268032122,-0.4499374506701761,1.0,1685537236,831160306
1685537236.977392,0.06269021129858329,17.313977289,-0.4499646280464715,1.0,1685537236,971326112
1685537237.0680182,-0.005252362159525345,17.464964438,-0.44999975171415724,1.0,1685537237,55826187
1685537237.2240238,-0.04012923224755425,17.542469549,-0.4499855065690735,1.0,1685537237,174654722
1685537237.2459593,-0.100730472049888,17.677153158,-0.4499086710802593,1.0,1685537237,237560510
1685537237.4684145,-0.12486997798735744,17.730810213,-0.4498596455091735,1.0,1685537237,376246452
1685537237.4876134,-0.20104897194995147,17.900188494000002,-0.4496360666340176,1.0,1685537237,464092493
1685537237.5333412,-0.22738044955425118,17.958756733,-0.4495344423538647,1.0,1685537237,529286384
1685537237.6950836,-0.2583472439720968,18.027653265,-0.4493989088576088,1.0,1685537237,657581567
1685537237.8951797,-0.36018828194473296,18.254404831000002,-0.4488308608513374,1.0,1685537237,833369255
1685537237.9049063,-0.3902895465974962,18.321485806000002,-0.44862697195500345,1.0,1685537237,899884462
1685537238.2504828,-0.421755902747589,18.391642857,-0.44839623979671184,1.0,1685537238,7751941
1685537238.2504864,-0.456222498676475,18.468532372000002,-0.44812283400512104,1.0,1685537238,69759368
1685537238.2504895,-0.5070440094440087,18.581997204,-0.447680177824688,1.0,1685537238,179878473
1685537238.365122,-0.5689552228940757,18.720382023,-0.44707711709521275,1.0,1685537238,353767633
1685537238.4517124,-0.6397119447882261,18.878781843000002,-0.446301720682692,1.0,1685537238,446195363
1685537238.5087497,-0.6654172405928415,18.9363976,-0.44599717617600076,1.0,1685537238,495904207
1685537238.6484616,-0.7173692374617201,19.052966881,-0.44534434896477926,1.0,1685537238,632312774
1685537238.7970064,-0.7544427831618636,19.136259842,-0.44484785073570193,1.0,1685537238,731254577
1685537238.797091,-0.7788343949806665,19.191112089,-0.4445072300650242,1.0,1685537238,796721220
1685537238.868955,-0.8108526302633714,19.263180304000002,-0.44404323651775096,1.0,1685537238,826268672
1685537238.9499316,-0.8566004879817374,19.366286087000002,-0.4433469390808,1.0,1685537238,933280944
1685537239.0825107,-0.899616332897873,19.463386345,-0.4426562918044037,1.0,1685537239,48013210
1685537239.2348142,-0.925053907201959,19.520879555,-0.442231420951791,1.0,1685537239,172589302
1685537239.3554485,-0.9810556419875187,19.647652912,-0.44125275251416635,1.0,1685537239,303426265
1685537239.3554654,-1.0396578310087987,19.780623961,-0.4401645191457608,1.0,1685537239,334613561
1685537239.5079927,-1.0768969864068276,19.865296173,-0.4394387014515334,1.0,1685537239,453105211
1685537239.55821,-1.1301075486314411,19.986532021000002,-0.4383550400315508,1.0,1685537239,546140193
1685537239.6905348,-1.1666218746376362,20.069903898,-0.43757953168892333,1.0,1685537239,634369134
1685537239.8209877,-1.1808610428648576,20.102456141,-0.4372700473383666,1.0,1685537239,727323293
1685537239.821,-1.2220144184471282,20.196668673,-0.43635319887101703,1.0,1685537239,787524938
1685537239.926048,-1.2539868788138513,20.270002175000002,-0.43561782212494227,1.0,1685537239,857530593
1685537239.9975162,-1.3038749427636183,20.384680081,-0.4344298241171164,1.0,1685537239,986003637
1685537240.1172726,-1.3563251353441985,20.505593586,-0.43312711209365745,1.0,1685537240,62673330
1685537240.2817266,-1.3691403128373412,20.535192299000002,-0.4328003973086043,1.0,1685537240,181958675
1685537240.2817287,-1.430020304995825,20.676115799,-0.4312027824714576,1.0,1685537240,275831460
1685537240.3921602,-1.475529567382564,20.781807709000002,-0.4299590459750982,1.0,1685537240,358712434
1685537240.511681,-1.507884026954727,20.857137251,-0.42904884881113925,1.0,1685537240,480527639
1685537240.6235938,-1.5674736627098083,20.996304321,-0.4273154726491423,1.0,1685537240,587813377
1685537240.6614144,-1.5965911854442623,21.064514446,-0.4264413938059363,1.0,1685537240,638843059
1685537240.8349235,-1.6379167857136345,21.161566544,-0.4251700267950786,1.0,1685537240,822397470
1685537240.9816132,-1.6990461216880093,21.305670786,-0.4232224739290828,1.0,1685537240,865713596
1685537240.9816163,-1.7215391784863012,21.358864117,-0.42248556560098877,1.0,1685537240,937509536
1685537241.0149338,-1.7573852794943987,21.443829823,-0.4212884232129727,1.0,1685537241,83208
1685537241.0635352,-1.7787068595908155,21.494483757,-0.4205629981963714,1.0,1685537241,55833816
1685537241.1047258,-1.798019540841134,21.540441084,-0.4198972712689413,1.0,1685537241,95727682
1685537241.1719382,-1.8179636181052072,21.587977934,-0.41920110578848807,1.0,1685537241,155786752
1685537241.3739126,-1.8517630051703968,21.668721247,-0.41800106167176976,1.0,1685537241,247548341
1685537241.5354085,-1.9404018253778195,21.881601381,-0.4147314915992882,1.0,1685537241,441568613
1685537241.5364585,-1.9640178253645455,21.938606072000002,-0.4138300801674132,1.0,1685537241,529602050
1685537241.6308985,-1.9885342686569183,21.997916746,-0.4128806423716841,1.0,1685537241,629758834
1685537241.7096484,-2.0434431188269517,22.13125639,-0.4107032454010585,1.0,1685537241,705593824
1685537241.7748048,-2.0552369176396486,22.159989166,-0.41022629099096725,1.0,1685537241,770577192
1685537241.830765,-2.08494011122062,22.232503224000002,-0.4090103914746533,1.0,1685537241,787593126
1685537241.897164,-2.105643949432845,22.283175755000002,-0.4081503826061621,1.0,1685537241,889492750
1685537242.0014074,-2.163530768012987,22.42542963,-0.4056907570902684,1.0,1685537241,986871480
