Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445278.801156,-0.29311926667240007,5.6388910315824345,-0.6473772216618665,0.24536283190327524,1685445278,663822174
1685445278.8786147,-0.3254881277554934,5.651159173177598,-0.6473772216618665,0.24536283190327524,1685445278,763508319
1685445278.9587557,-0.481063736003743,5.627588028959762,-0.6791890342870697,0.23610917760968383,1685445278,860443830
1685445279.1469169,-0.6226033721065811,5.676144035105375,-0.6843017533720693,0.24308317187621903,1685445278,942875862
1685445279.1574063,-0.7027993893819776,5.692045039529243,-0.6951563655706803,0.2439676811456279,1685445279,134299278
1685445279.342213,-0.7923778163243376,5.705809953456675,-0.7014273097187148,0.24147864678760236,1685445279,189107656
1685445279.3422372,-0.9564343994503567,5.619311055962724,-0.7298170789541881,0.21978267307017538,1685445279,285496234
1685445279.3737135,-0.9777119768519316,5.5674564111784575,-0.726317446231322,0.20532621178240168,1685445279,341286659
1685445279.483319,-1.0445903027345944,5.562869122715818,-0.7336517243059039,0.20176169345600078,1685445279,369061231
1685445279.4833262,-1.0692762138396206,5.55629771647853,-0.7306542577158441,0.19759918451486513,1685445279,430695772
1685445279.5284476,-1.1124454092510583,5.545931957318199,-0.7323772819001114,0.19234280626444872,1685445279,476144552
1685445279.6677413,-1.1026090713612386,5.58763582011384,-0.7198695678563113,0.20098191517509265,1685445279,510661840
1685445279.7554684,-1.1386025497540542,5.597684915872594,-0.7198695678563113,0.20098191517509265,1685445279,592573165
1685445280.0164886,-1.2414044071186372,5.646521610819177,-0.7082005837969754,0.21773657000736954,1685445279,704957246
1685445280.14587,-1.2651491127702512,5.654050334277695,-0.7052812634095329,0.21689618315657055,1685445279,977272510
1685445280.4706101,-1.3004131759407278,5.6648951434355235,-0.7052812634095329,0.21689618315657055,1685445280,116182088
1685445280.470612,-1.3905753834593373,5.623872184308156,-0.7071045605826951,0.20817279834599572,1685445280,457908630
1685445280.6397367,-1.4134339723772356,5.618841843406591,-0.7041456264454367,0.20451718126505286,1685445280,534381389
1685445280.6397386,-1.4567693824277796,5.6126022999744825,-0.7061470956196364,0.20046274307430034,1685445280,573872566
1685445280.7224655,-1.5096246979478636,5.571304810732378,-0.7106332117365649,0.18734268356264805,1685445280,609701156
1685445280.9744604,-1.5593314343801257,5.537745050866716,-0.7143889761116083,0.17596896668529674,1685445280,722850561
1685445281.0903463,-1.6953469937914094,5.49049640645749,-0.7418816694917646,0.16060560387550937,1685445280,899691104
1685445281.1929526,-1.7182975020546116,5.505525950115552,-0.7063624024046374,0.17372134204343967,1685445281,18900632
1685445281.3720667,-1.8157572960943351,5.53084622542379,-0.7217321350897015,0.17783554298830265,1685445281,196077585
1685445281.5556178,-1.9058601790983682,5.56558346211575,-0.715060204832757,0.19222210290200284,1685445281,316707134
1685445281.637085,-1.9343805772067977,5.5647251439567,-0.7134075463316676,0.18982983008183274,1685445281,472748279
1685445281.763482,-1.9807136707782402,5.550863414188474,-0.7159462850118807,0.18426954649793906,1685445281,603200197
1685445281.7872148,-1.9984802097889052,5.556926983581436,-0.7114805276061039,0.18348939564544509,1685445281,692762613
1685445281.8207436,-2.058377270910869,5.494597320760974,-0.7177360163842107,0.1650996961759717,1685445281,785689592
1685445281.9053435,-2.0942640717300796,5.502852305569773,-0.7177360163842107,0.1650996961759717,1685445281,800926208
1685445281.9795845,-2.070694221343885,5.479711633791759,-0.7013547247092382,0.15644967305073565,1685445281,897649526
1685445282.5441134,-2.105761957579347,5.487534117444295,-0.7013547247092382,0.15644967305073565,1685445281,934339284
1685445282.5766845,-2.1504968195620435,5.418206562289997,-0.7041827372774283,0.13388026771901154,1685445282,513917684
1685445282.8731887,-2.185705956425915,5.424900575675948,-0.7041827372774283,0.13388026771901154,1685445282,587202310
1685445282.9685488,-2.296147504668404,5.5103733917073,-0.7016978188435041,0.17376025865541933,1685445282,835681200
1685445282.9685934,-2.331232395610579,5.519061404640071,-0.7016978188435041,0.17376025865541933,1685445282,927444934
1685445282.9988434,-2.366317286552754,5.527749417572841,-0.7016978188435041,0.17376025865541933,1685445282,949120044
1685445283.0659838,-2.404193949957872,5.470409882740896,-0.7023354613152075,0.15867952793110365,1685445283,11393070
1685445283.4324822,-2.52289443286829,5.480610335819021,-0.718282487409874,0.15460822508063857,1685445283,46910524
1685445283.4324844,-2.5516385427634227,5.523802244548674,-0.7166561246856187,0.1626518988889429,1685445283,190716505
1685445283.4324863,-2.5874713489977035,5.531934839493121,-0.7166561246856187,0.1626518988889429,1685445283,299145698
1685445283.701002,-2.6268895366975547,5.524976726721974,-0.7175345996182687,0.15895443780386684,1685445283,391754865
1685445283.7010047,-2.77327075257418,5.505744975935799,-0.733364988779579,0.15866828000927935,1685445283,524030447
1685445284.0213566,-2.8888760828649276,5.468355492951833,-0.7511829340804763,0.14843784216393702,1685445283,670898914
1685445284.3405526,-3.027254901510511,5.468233246042205,-0.7748835031921051,0.14666437489573014,1685445283,988148450
1685445284.400029,-3.030759547064978,5.436142532805698,-0.7662601429746347,0.1370170620492448,1685445284,339291334
1685445284.4764574,-3.06907255421371,5.44299338590816,-0.7662601429746347,0.1370170620492448,1685445284,394369602
1685445284.9895391,-3.0942134855021997,5.4723173683516295,-0.7627900173194737,0.1429375094795064,1685445284,474146604
1685445285.0062017,-3.2763013584086993,5.436054342214336,-0.7885053758518588,0.13517444502149958,1685445284,922542572
1685445285.0213757,-3.274395366024384,5.286821015079534,-0.780287314154911,0.10415791541212338,1685445285,5332469
1685445285.0696263,-3.3134097317321296,5.29202891085014,-0.780287314154911,0.10415791541212338,1685445285,63595771
1685445285.2956412,-3.348899248769493,5.30832310383279,-0.7795520129306239,0.10647057296855188,1685445285,90068340
1685445285.2956433,-3.4887060315554765,5.35404071860833,-0.7964803873902934,0.11912246436047824,1685445285,274168491
1685445285.474803,-3.5285300509249913,5.359996841826353,-0.7964803873902934,0.11912246436047824,1685445285,330102443
1685445285.474805,-3.6924989063773324,5.376729175990383,-0.8237365711542116,0.12136983351491781,1685445285,431556701
1685445285.536226,-3.733685734935043,5.3827976676661295,-0.8237365711542116,0.12136983351491781,1685445285,457593917
1685445285.5667634,-3.7748725634927536,5.388866159341876,-0.8237365711542116,0.12136983351491781,1685445285,531679630
1685445285.584195,-3.822628388073161,5.438090123213626,-0.8251094696136961,0.130389184583408,1685445285,554371595
