Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445271.7899857,-3.978986885159525,3.0278149493865207,-0.2725033454447869,-0.35810881966435726,1685445271,787696361
1685445271.898875,-4.010969958082162,2.9853174027835596,-0.26867856625052033,-0.3609872962273946,1685445271,860622167
1685445272.0151374,-4.028396044245094,2.961760508668869,-0.2665584457801982,-0.3625556439820585,1685445271,975998878
1685445272.0443275,-4.051510848218943,2.930061406654172,-0.2637055265988755,-0.36463597633970485,1685445272,39845228
1685445272.150407,-4.068837345937669,2.9059529680128864,-0.2615357671211598,-0.3661953611343902,1685445272,79521417
1685445272.1504107,-4.082503241702265,2.886722584782004,-0.25980503263038035,-0.36742529175320393,1685445272,130489587
1685445272.1989224,-4.091747595046556,2.8736042905088253,-0.2586243861457943,-0.36825728355419,1685445272,193431138
1685445272.2806313,-4.105573301595456,2.853816368518932,-0.2568434731667039,-0.36950159714359104,1685445272,266927719
1685445272.4466143,-4.148154194339949,2.7915617098641903,-0.25124055388777716,-0.3733338774905955,1685445272,387962818
1685445272.4789753,-4.16239420410435,2.7702841893276062,-0.24932557703948457,-0.3746154783693915,1685445272,460715055
1685445272.5881376,-4.177447611639885,2.7475318837102174,-0.2472778695339196,-0.37597028504758967,1685445272,522534132
1685445272.5881414,-4.187323645561297,2.7324568957850466,-0.2459211206206542,-0.3768591281005167,1685445272,561542987
1685445272.833173,-4.22017749457357,2.681436539300295,-0.24132928853702654,-0.37981597451162136,1685445272,709295988
1685445272.833564,-4.235913485972197,2.65650841130964,-0.23908575701786763,-0.3812322137374977,1685445272,801489591
1685445273.0293012,-4.272427615262282,2.5973760359917564,-0.23376384323925808,-0.3845184853736054,1685445272,922036647
1685445273.029308,-4.300952923644808,2.5498635156790606,-0.22948771641111546,-0.3870857631280327,1685445273,26355743
1685445273.2274296,-4.312776346195384,2.529814259525311,-0.227683283357278,-0.38814987115758454,1685445273,138522863
1685445273.227433,-4.332854200837774,2.4952704210731245,-0.22457433789658124,-0.38995687807539975,1685445273,163970470
1685445273.23529,-4.346137684279447,2.472061332023558,-0.22248551988212023,-0.39115239158515025,1685445273,229939699
1685445273.3163333,-4.356697827088255,2.4534025441098066,-0.2208062289698826,-0.392102804437943,1685445273,315750360
1685445273.374893,-4.372848640346017,2.42449886958604,-0.21820489826274359,-0.3935563776311416,1685445273,346119403
