Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445172.9010704,0.31157959619267656,5.384998280142124,-0.3696628404252976,0.1963576221024268,1685445172,855201005
1685445172.97806,0.33909338392425575,5.453081789471829,-0.35516571716305806,0.2147215433220033,1685445172,900563478
1685445173.10799,0.42115654115802303,5.336923198163938,-0.34055675368539656,0.1949098263330784,1685445173,55534124
1685445173.2261045,0.4301802809774856,5.287707387813911,-0.33204760177498477,0.17565146577331878,1685445173,99553346
1685445173.3242857,0.3267715350675738,5.345911500968893,-0.36086439282438065,0.192057753194694,1685445173,224716186
1685445173.3802495,0.2687724739164804,5.291997271728723,-0.3743357945047672,0.17064249667638948,1685445173,308320522
1685445173.4733415,0.3073802084978388,5.211807968850606,-0.3547199564736455,0.1402829746927601,1685445173,372672796
1685445173.5290418,0.2336121112677922,5.251578919554709,-0.37191095523021567,0.18188780210766042,1685445173,473033428
1685445173.5673318,0.1753627579978722,5.20882626654289,-0.3833477071242605,0.16693433771833383,1685445173,500075817
1685445173.5802407,0.15619537264165917,5.2171729834288065,-0.3833477071242605,0.16693433771833383,1685445173,562047481
1685445173.6079183,0.13702798728544613,5.225519700314723,-0.3833477071242605,0.16693433771833383,1685445173,571950197
1685445173.6370409,0.035494570785222584,5.299511966194925,-0.40764391480316403,0.18629836278313466,1685445173,611836671
1685445173.7157898,0.002393318617658985,5.358712056485136,-0.40528522886826585,0.19878573690066625,1685445173,712485551
1685445173.7720463,-0.16286966476857653,5.3261074994314965,-0.452452094262365,0.18494658210240814,1685445173,766975402
1685445173.8375747,-0.13514193176642791,5.451145097523857,-0.43574172818629536,0.22337527733311885,1685445173,813407659
1685445173.8981547,-0.22092337094864267,5.504875296670437,-0.4574308268045184,0.23780028715227128,1685445173,872309923
1685445173.9816642,-0.37310355985144966,5.5034190912285785,-0.5021684532555526,0.23318282183052483,1685445173,913071632
1685445173.9911194,-0.3982119825142273,5.515078232320104,-0.5021684532555526,0.23318282183052483,1685445173,979225397
1685445174.0494318,-0.49463350101172343,5.475641878037181,-0.5271779318135463,0.2148613407600614,1685445174,11264324
1685445174.0938618,-0.5209923976024008,5.4863849450751845,-0.5271779318135463,0.2148613407600614,1685445174,69625139
1685445174.13684,-0.625261601520098,5.346669825454025,-0.5556341539411349,0.15990748770289998,1685445174,113856077
1685445174.2550094,-0.7593164798863201,5.356867744616542,-0.5951505592076725,0.16072647758992709,1685445174,168976306
1685445174.2615535,-0.656107823116325,5.377073344563748,-0.5274607164297506,0.18322383879930657,1685445174,253421783
1685445174.2960613,-0.7319779189192654,5.259397894499159,-0.5425073556062574,0.14466669646969305,1685445174,261208772
1685445174.3422804,-0.702768728546865,5.203608878301374,-0.524560060418622,0.12458877672935652,1685445174,320944786
1685445174.421894,-0.7289967315677961,5.209838317137842,-0.524560060418622,0.12458877672935652,1685445174,359154224
1685445174.4489172,-0.7077706401410158,5.276316831782082,-0.5087674759751035,0.1446394937098821,1685445174,421491622
1685445174.501075,-0.5435122189572826,5.307421216130367,-0.41722171915030554,0.16598969895597257,1685445174,469040632
1685445174.5224218,-0.5511788640977285,5.248635735005055,-0.41343811165174715,0.14675256839516923,1685445174,518627166
1685445174.605815,-0.6332190755846526,5.114705466941582,-0.43150719175509245,0.10515811829635646,1685445174,577165126
1685445174.6358018,-0.7050918680103326,5.035430667840591,-0.4467243458172525,0.07958331014140074,1685445174,628517389
1685445174.6755772,-0.6918134996003403,5.017662765910977,-0.43565861868931355,0.07282632815349989,1685445174,669182777
1685445174.778575,-0.6424464391354574,4.90760678369554,-0.4133034650808374,0.037646932414251474,1685445174,749702453
1685445174.8341367,-0.6513206469187418,4.9435423710927555,-0.4028781156613224,0.047980657431764606,1685445174,817078590
1685445174.8906949,-0.8070885356844455,4.852411965894221,-0.4490977007148797,0.01610656169423632,1685445174,878072977
1685445174.9725475,-0.8682398669027389,4.916767859121962,-0.46256184766830466,0.038218518539638466,1685445174,919160366
1685445174.9857562,-0.8923586347628605,4.880852831630152,-0.46291322504454235,0.02480223381421774,1685445174,971797704
1685445175.0346842,-1.0490243930792227,4.857499270724999,-0.5111169112668493,0.01592337809936813,1685445175,22271633
1685445175.0723534,-0.9540122050562496,4.817920032298003,-0.46679049649959325,0.0010795011731325067,1685445175,66464662
1685445175.159365,-1.0312681184628696,5.001268216887977,-0.4869445332865444,0.069595185159193,1685445175,117437839
1685445175.2063127,-0.9046931444295756,4.931971660663383,-0.42398712673329386,0.04738008912146133,1685445175,165515661
1685445175.2503393,-0.9320613546514334,4.937692956394678,-0.4259358260659567,0.048439055323691735,1685445175,216072797
1685445175.306642,-0.8924149276729018,4.861764841015979,-0.4062220414623461,0.02309453938520562,1685445175,285275936
1685445175.4196568,-0.9860113159908157,4.8421574827274,-0.43052770018612313,0.016208625656420114,1685445175,353035688
1685445175.4247394,-1.0491258747464667,4.846825863002998,-0.44464369798853165,0.01751810367860995,1685445175,414162397
1685445175.477672,-1.0713580596458934,4.847701768186928,-0.44464369798853165,0.01751810367860995,1685445175,420897722
1685445175.5136645,-1.1711438097176594,4.77492305466191,-0.47153693686465925,-0.008023098081336187,1685445175,477154016
1685445175.8278928,-1.2133526109690995,4.8736738470160805,-0.4781270123910843,0.027046696890686547,1685445175,544082164
1685445175.827895,-1.113512686146791,4.94316377248376,-0.42455157947609184,0.08320580172284678,1685445175,642224311
