,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
328,16.602250337600708,17.470116043839003,-3.3896973379188986,1.1617127995736607,0.0469587515843133,17.17500000000011,-3.829008042922645,-0.2951160438388918,-0.43931070500374636,0.5292328172572137
329,16.661388635635376,17.604245351793384,-3.397456387147336,1.1935766210342549,0.0427237214796826,17.216666666666775,-3.8192401224394907,-0.3875786851266092,-0.42178373529215474,0.5728165120887087
330,16.682469367980957,17.825241038420828,-3.416073398624852,1.261147568987981,0.034030809467351,17.233333333333444,-3.8152564904083413,-0.5919077050873831,-0.3991830917834891,0.7139340810660589
331,16.734200477600098,17.671049646642736,-3.395123768826293,1.170177781135836,0.0420906691417613,17.275000000000112,-3.8051068482755745,-0.39604964664262354,-0.40998307944928136,0.5700363567707438
332,16.797662496566772,17.67368132126941,-3.283190736377791,1.1467868507684424,0.0880663105273284,17.366666666666777,-3.7818654167664096,-0.3070146546026322,-0.4986746803886186,0.585606040782935
333,16.83560585975647,17.697671741478924,-3.3725256546519,1.1328302406914954,0.048836617718908,17.383333333333447,-3.777501906480141,-0.31433840814547764,-0.4049762518282414,0.5126542688599053
334,16.887633800506592,17.677852345152875,-3.5133583773380086,1.100838732739872,-0.0111099499866111,17.42500000000011,-3.766404475416797,-0.252852345152764,-0.25304609807878853,0.35772424603617853
335,16.940848350524902,17.718291489711717,-3.392362772021594,1.094730166955632,0.0397366897329239,17.475000000000115,-3.752748651901437,-0.24329148971160208,-0.3603858798798427,0.4348203438005851
336,17.008363485336304,17.76697844231463,-3.275241705417365,1.0922000232316138,0.0878900033145017,17.525000000000112,-3.738717556648167,-0.24197844231451882,-0.46347585123080215,0.522841688486178
337,17.052054166793823,17.853221454266784,-3.3889842281825078,1.1054279007089989,0.0384890128359611,17.575000000000117,-3.7243125927548197,-0.2782214542666672,-0.33532836457231197,0.4357204260773192
338,17.08697199821472,17.982998530998998,-3.4353204530219683,1.136579178172623,0.0183109316713953,17.625000000000114,-3.7095352007057807,-0.35799853099888423,-0.2742147476838124,0.4509508576825816
339,17.145947694778442,17.84483383366079,-3.46774131587126,1.0550614511477376,0.0043745381679175,17.716666666666782,-3.681486098902207,-0.12816716699400743,-0.2137447830309469,0.2492261121315669
