Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537152.0640385,-3.0026811308289236,24.610754299,-0.35981889724577815,1.0,1685537152,63829183
1685537152.1366425,-3.02100836383745,24.661777067,-0.3585741465465069,1.0,1685537152,134608268
1685537152.2161102,-3.067840603581585,24.792974282,-0.35533880684669245,1.0,1685537152,215919017
1685537152.2862818,-3.090124532816249,24.855824518000002,-0.35377133294073726,1.0,1685537152,280491828
1685537152.3186262,-3.103484843587791,24.893640566000002,-0.3528227498157241,1.0,1685537152,317601680
1685537152.3703153,-3.1212137550106895,24.943979788,-0.3515536943822519,1.0,1685537152,368719339
1685537152.4301713,-3.1422103562397314,25.003834057000002,-0.35003537539059143,1.0,1685537152,429794788
1685537152.4722512,-3.156532937810219,25.044812727,-0.348990012008088,1.0,1685537152,471822261
1685537152.523462,-3.1740559336411693,25.095116186000002,-0.34770028520832424,1.0,1685537152,522686243
1685537152.611916,-3.2056545171782806,25.186303425000002,-0.3453441918486618,1.0,1685537152,611346006
1685537152.7017155,-3.219571585179102,25.226663876,-0.3442939243496018,1.0,1685537152,701496124
1685537152.8025897,-3.2617453164265657,25.349733401,-0.3410633983224114,1.0,1685537152,773174285
1685537152.8738143,-3.281003166924875,25.406321812,-0.33956390793324076,1.0,1685537152,840401887
1685537152.9312122,-3.2979112963173267,25.456213045000002,-0.338234573574528,1.0,1685537152,880917549
1685537153.1837897,-3.363500401599179,25.651647377,-0.3329618700277579,1.0,1685537153,76112270
1685537153.1837995,-3.3826513505652764,25.709300566,-0.3313866709875386,1.0,1685537153,148834228
1685537153.36228,-3.4167139933809585,25.812530804,-0.3285439551235442,1.0,1685537153,245634555
1685537153.3622818,-3.4392278671880123,25.88125639,-0.32663567562073637,1.0,1685537153,304532527
1685537153.4327638,-3.463468279705898,25.955705691000002,-0.32455436917612995,1.0,1685537153,378381013
1685537153.485065,-3.485845371186441,26.024859953,-0.32260803553266043,1.0,1685537153,455425024
1685537153.5799978,-3.506862593864704,26.090194989,-0.32075771145335763,1.0,1685537153,579147577
1685537154.3072355,-3.5473945984018185,26.217276144,-0.317126996110643,1.0,1685537153,706044435
1685537154.3179128,-3.5759437234725855,26.307671595000002,-0.31451911633653024,1.0,1685537153,736899614
1685537154.3179615,-3.5944338206487987,26.36662035,-0.31280723876327776,1.0,1685537153,793860673
1685537154.3179917,-3.616151692174618,26.43627553,-0.3107731008426879,1.0,1685537153,906765937
1685537154.318023,-3.6392172636774807,26.510757494,-0.30858449642324787,1.0,1685537153,958157300
1685537154.3180509,-3.6810684930984623,26.647274304,-0.3045371101653365,1.0,1685537154,98696708
1685537154.3182333,-3.7136933035786917,26.754972983000002,-0.30131164030009483,1.0,1685537154,193686723
1685537154.4024835,-3.774850737589384,26.960054684,-0.2950916221485442,1.0,1685537154,386058568
1685537154.452023,-3.7928131864703705,27.021118927,-0.2932200570792275,1.0,1685537154,451587438
1685537154.6293833,-3.807959326547487,27.072914171,-0.29162563453101314,1.0,1685537154,514245986
1685537154.6294277,-3.8198225657331815,27.113681841000002,-0.29036621719331634,1.0,1685537154,542024612
1685537154.7104475,-3.853680458035395,27.231021691000002,-0.2867195321417508,1.0,1685537154,661302804
1685537154.7261214,-3.8587821469421217,27.248832274,-0.2861632100284208,1.0,1685537154,717667818
1685537154.7749975,-3.880005904334964,27.323302317,-0.2838291543813622,1.0,1685537154,748701810
1685537154.8555882,-3.8932648558047096,27.370138455,-0.2823546687708618,1.0,1685537154,804717540
1685537154.9708931,-3.9281716904765696,27.494634199,-0.2784109984862693,1.0,1685537154,917489290
1685537155.0409203,-3.946809267198998,27.561835337,-0.27626770084042046,1.0,1685537154,998816728
1685537155.118381,-3.964257686426154,27.62522583,-0.2742366752723829,1.0,1685537155,105432987
1685537155.2510502,-3.9907913044019088,27.722535897,-0.2711015245146215,1.0,1685537155,173512697
1685537155.2732327,-4.003349162263444,27.768986273,-0.26959763246092716,1.0,1685537155,255108118
1685537155.339333,-4.021983786230708,27.838396597,-0.26734160923565214,1.0,1685537155,288673877
1685537155.6686757,-4.078814531960107,28.053814698,-0.2602739005593061,1.0,1685537155,477575778
1685537155.6688347,-4.106705665095217,28.161716032,-0.25669679682502144,1.0,1685537155,586764097
1685537155.7368884,-4.126043133346996,28.237419892000002,-0.25417262106737004,1.0,1685537155,682634830
1685537155.7760386,-4.15385820716817,28.347654391000003,-0.2504760311035913,1.0,1685537155,770882368
1685537155.8705912,-4.171598151512665,28.418819952,-0.24807645552248314,1.0,1685537155,866756677
1685537155.9705994,-4.193479614754997,28.507561732,-0.24506999538323262,1.0,1685537155,930730342
1685537156.014787,-4.210400604003817,28.5769413,-0.242708604515404,1.0,1685537156,13716220
1685537156.1491551,-4.242781174579516,28.711632538,-0.23809734149614664,1.0,1685537156,139224290
1685537156.2053955,-4.257522488917777,28.773824978,-0.23595628467262947,1.0,1685537156,199429988
1685537156.2576687,-4.269523903310171,28.824878502,-0.23419317171175363,1.0,1685537156,256768941
1685537156.3350306,-4.281323403277511,28.875451136000002,-0.23244179125974956,1.0,1685537156,318244934
1685537156.4477825,-4.308563598331649,28.993687678,-0.22832841637642182,1.0,1685537156,436585664
1685537156.51145,-4.316470695627158,29.028410244,-0.22711550793311144,1.0,1685537156,457807779
1685537156.5272527,-4.332332760987096,29.098631668,-0.22465580800288965,1.0,1685537156,526759624
1685537156.656295,-4.340484218549595,29.13501935,-0.22337769285008618,1.0,1685537156,644031286
1685537156.6832962,-4.361965806951844,29.231926728,-0.2199621781619783,1.0,1685537156,671935558
1685537156.7262192,-4.376743071887314,29.299474526,-0.21757153460358694,1.0,1685537156,724359512
1685537156.8793917,-4.384606912525001,29.335725355,-0.21628522835220995,1.0,1685537156,763204097
1685537156.8794003,-4.39525572428582,29.385161209,-0.21452736342218703,1.0,1685537156,865253448
1685537156.9459443,-4.411374686903985,29.460773278,-0.21183050845219742,1.0,1685537156,884816408
1685537156.9656532,-4.426083625223321,29.530622530000002,-0.20933047631554474,1.0,1685537156,962592363
1685537157.1160796,-4.4351380110626435,29.574038077,-0.20777237945622393,1.0,1685537157,50786495
1685537157.149518,-4.451459672959677,29.653135109,-0.20492560825360795,1.0,1685537157,137106657
1685537157.24929,-4.470387927067902,29.746265698000002,-0.20156045601842862,1.0,1685537157,222855329
1685537157.3008704,-4.486972197479619,29.829163122,-0.19855314664407575,1.0,1685537157,299607515
1685537157.3795314,-4.505278845233923,29.922155905,-0.19516645835329974,1.0,1685537157,345214605
1685537157.4709237,-4.526726502121658,30.033204842,-0.19110429643891902,1.0,1685537157,467738866
