,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
86,1.767212152481079,3.3886961429827283,2.8333204409950787,1.3854931326296849,0.7876063293744567,5.841959238,5.841959238,2.453263095017272,3.0086387970049215,3.8820622385810544
87,1.7855606079101562,3.4579707996142126,2.872700757463801,1.3854931326296849,0.7876063293744567,5.8610115050000005,5.8610115050000005,2.403040705385788,2.9883107475361994,3.834658492692848
88,1.7983922958374023,3.463040863242888,2.8993232335244468,1.3883603609815809,0.8026619033769264,5.907695055,5.907695055,2.4446541917571114,3.008371821475553,3.876420402062159
89,1.8171424865722656,3.5144594581768214,2.957795568988323,1.4169770617835775,0.8352043198181713,5.934753418,5.934753418,2.4202939598231783,2.9769578490116766,3.8366783663409665
90,1.846388816833496,3.686675556663515,2.983731326062301,1.4718649978330025,0.8266357542460963,5.98558712,5.98558712,2.298911563336485,3.001855793937699,3.781022690177822
91,1.8464879989624023,3.686675556663515,2.983731326062301,1.4718649978330025,0.8266357542460963,5.99148035,5.99148035,2.304804793336485,3.007749023937699,3.789284804073853
92,1.8553993701934814,3.750263278162405,3.055808477325039,1.5069657967312051,0.8664227686569345,6.010701973333333,6.010701973333333,2.260438695170928,2.954893496008294,3.720346578932958
93,1.862795352935791,3.7193459111769966,3.1038461398254404,1.489899227031335,0.892939842884791,6.024030366666667,6.024030366666667,2.30468445548967,2.920184226841226,3.7200868750699905
94,1.8941690921783447,3.793840872528564,3.14849313196968,1.489899227031335,0.892939842884791,6.0973532200000005,6.0973532200000005,2.3035123474714365,2.9488600880303206,3.7419172831225915
95,1.9008677005767822,3.6427552342302336,3.1784762020989565,1.4064990598086606,0.9094906751862256,6.122281074,6.122281074,2.4795258397697664,2.9438048719010435,3.848900559109612
96,1.9081339836120605,3.580848547553112,3.210260682397321,1.3725660693232449,0.9269127425821676,6.130023002000001,6.130023002000001,2.5491744544468884,2.9197623196026794,3.875990505945056
97,1.9342339038848877,3.649476851019274,3.256606319526429,1.3725660693232449,0.9269127425821676,6.168709993,6.168709993,2.519233141980726,2.9121036734735712,3.8505692343746203
98,1.9625601768493652,3.675199476586441,3.419705260056754,1.386570846284147,1.0157125534227165,6.210057020000001,6.210057020000001,2.5348575434135596,2.790351759943247,3.7698230342575765
99,1.9826502799987793,3.702970505134519,3.415512595682108,1.4016908836914916,1.0134298420686398,6.265469074,6.265469074,2.562498568865481,2.849956478317892,3.8325775717842636
100,2.004335403442383,3.7730550493190935,3.4661840877855403,1.4016908836914916,1.0134298420686398,6.301792939333333,6.301792939333333,2.528737890014239,2.8356088515477924,3.799367430950823
101,2.00661301612854,3.732676477526725,3.4321247817314355,1.3798477280435222,0.995005150694532,6.306786218666667,6.306786218666667,2.574109741139942,2.8746614369352312,3.858719909041607
102,2.0344433784484863,3.708798449924356,3.402000534867856,1.366930691845039,0.9787091653782956,6.380952597,6.380952597,2.6721541470756445,2.9789520621321444,4.0018199827347205
103,2.034550666809082,3.777144984516608,3.450935993136771,1.366930691845039,0.9787091653782956,6.387813568,6.387813568,2.6106685834833923,2.9368775748632294,3.9294834701932144
104,2.0477490425109863,3.696707791176974,3.573293232459267,1.323684315835178,1.0444934992116093,6.394674539,6.394674539,2.6979667478230263,2.8213813065407334,3.903743978446365
105,2.0726590156555176,3.686011893017467,3.552927292962713,1.3179337567422449,1.0335439242613345,6.446014643,6.446014643,2.760002749982533,2.8930873500372867,3.9984458974527732
106,2.084029197692871,3.762094688852373,3.553226206259371,1.3588390277984472,1.0337046324646533,6.471170187,6.471170187,2.709075498147627,2.9179439807406293,3.981643772288561
