,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
649,33.70836806297302,34.44834227828142,33.599029442275445,1.0311827191125866,0.9323009974004052,34.133333333333546,34.133333333333546,-0.315008944947877,0.5343038910581015,0.620250984196722
650,33.75434923171997,34.39736137487004,33.63105038021068,1.008939303648088,0.9291351814215472,34.166666666666885,34.166666666666885,-0.23069470820315274,0.5356162864562037,0.5831850947255699
651,33.81887412071228,34.33108761224063,33.53462446293987,0.9836301293004186,0.8981531730448606,34.23333333333355,34.23333333333355,-0.09775427890708244,0.6987088703936806,0.7055139861203722
652,33.855634927749634,34.38026911870565,33.57953212159211,0.9836301293004186,0.8981531730448606,34.266666666666886,34.266666666666886,-0.11360245203876218,0.6871345450747768,0.6964620593717505
653,33.90863251686096,34.57954640339357,33.591055360139094,1.0161782640227754,0.8909137915240829,34.33333333333355,34.33333333333355,-0.2462130700600227,0.7422779731944544,0.7820469713246442
654,33.96495318412781,34.63035531659471,33.6356010497153,1.0161782640227754,0.8909137915240829,34.36666666666689,34.36666666666689,-0.2636886499278219,0.7310656169515894,0.777167060798105
655,34.00926113128662,34.64670741298924,33.667514871197874,1.008706042087245,0.8881744751680279,34.42500000000022,34.42500000000022,-0.2217074129890193,0.7574851288023439,0.7892641492751251
656,34.054044246673584,34.6971427150936,33.711923594956275,1.008706042087245,0.8881744751680279,34.450000000000216,34.450000000000216,-0.24714271509338204,0.738076405043941,0.778354868492718
657,34.116833209991455,34.74757801719796,33.75633231871468,1.008706042087245,0.8881744751680279,34.47500000000022,34.47500000000022,-0.27257801719773767,0.7186676812855382,0.7686234524029188
658,34.19818472862244,34.605575402226414,33.76531524071348,0.9669885267021028,0.8804947182241075,34.550000000000225,34.550000000000225,-0.055575402226189397,0.7846847592867476,0.786650365022164
659,34.20608973503113,34.53587248106586,33.80304186036534,0.9413992986081826,0.8791295278069646,34.63333333333355,34.63333333333355,0.09746085226769452,0.8302914729682129,0.835991954392188
660,34.2551953792572,34.58294244599627,33.84699833675569,0.9413992986081826,0.8791295278069646,34.66666666666689,34.66666666666689,0.08372422067062502,0.8196683299112024,0.8239331988616088
661,34.30805587768555,34.64093310488353,33.9265727422956,0.9437665358139404,0.8868502905540957,34.72500000000022,34.72500000000022,0.08406689511669185,0.7984272577046241,0.8028407866447039
662,34.35413336753845,34.688121431674226,33.970915256823304,0.9437665358139404,0.8868502905540957,34.75000000000023,34.75000000000023,0.06187856832600147,0.7790847431769237,0.7815382231657827
663,34.418702840805054,34.73530975846492,34.01525777135101,0.9437665358139404,0.8868502905540957,34.775000000000226,34.775000000000226,0.03969024153530398,0.7597422286492161,0.7607782655057967
664,34.45413684844971,34.84101500651276,34.22957751287475,0.9564464626989126,0.9236823515053008,34.85000000000022,34.85000000000022,0.008984993487459292,0.6204224871254738,0.6204875443060306
665,34.51507210731506,34.912281219840885,34.473593491972665,0.961525919224455,0.966545474122376,34.93333333333356,34.93333333333356,0.02105211349267222,0.45973984136089285,0.46022159142857183
666,34.55422854423523,34.96035751580211,34.521920765678786,0.961525919224455,0.966545474122376,34.966666666666896,34.966666666666896,0.006309150864787227,0.44474590098811007,0.4447906494412404
