Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445007.8593137,-2.868458691172827,4.095356484731832,-0.3685820836258649,-0.25816128220555445,1685445007,849183559
1685445007.9093935,-2.887280183113181,4.082108908909942,-0.36738980180189473,-0.25985521648018634,1685445007,902156591
1685445007.9725347,-2.908652888964335,4.066907716130209,-0.3660216944517188,-0.2617787600067901,1685445007,957960605
1685445008.0089562,-2.923748085942365,4.056069172234167,-0.365046225501075,-0.26313732773481285,1685445008,467538
1685445008.0572999,-2.941265908820927,4.043384084354071,-0.3639045675918664,-0.2647139317938834,1685445008,47209024
1685445008.1116095,-2.9603004734716345,4.029469084974299,-0.36265221764768696,-0.2664270426124471,1685445008,100638151
1685445008.161718,-2.97793826419345,4.016451629816112,-0.3614806466834501,-0.26801444377741057,1685445008,149247646
1685445008.2092931,-2.995522936782165,4.003353885832722,-0.36030184972494494,-0.2695970643103949,1685445008,200151205
1685445008.2639496,-3.0176329610651935,3.9867143504762055,-0.3588042915428585,-0.27158696649586744,1685445008,260581016
1685445008.3020287,-3.031456623204569,3.9762131157206793,-0.35785918041486114,-0.2728310960884112,1685445008,296766281
1685445008.349833,-3.049029882562772,3.9627536859157986,-0.35664783173242187,-0.2744126894306495,1685445008,346480846
1685445008.4023902,-3.0688323160156497,3.9474381839590627,-0.35526943655631565,-0.2761949084414085,1685445008,401298999
1685445008.4596322,-3.084463680244603,3.935236181635344,-0.35417125634718094,-0.27760173122201426,1685445008,445292472
1685445008.5003426,-3.1020205270869052,3.9214115633954414,-0.3529270407055898,-0.2791818474378215,1685445008,497993946
1685445008.5465565,-3.119459403306034,3.9075533305542436,-0.35167979974988195,-0.28075134629754306,1685445008,545035600
1685445008.601539,-3.1374570066419203,3.893117456675758,-0.3503805711008182,-0.28237113059777286,1685445008,600628137
1685445008.6449451,-3.154266874351521,3.87951034092818,-0.34915593068353623,-0.28388401869163693,1685445008,643786191
1685445008.7111316,-3.1717174572638425,3.8652565725043124,-0.34787309152538815,-0.28545457115374584,1685445008,694136142
1685445008.7641025,-3.192310457787571,3.848266355269618,-0.3463439719742656,-0.2873079412008814,1685445008,754167556
1685445008.7966764,-3.2067394186685094,3.836251073738208,-0.3452625966364387,-0.28860654768016586,1685445008,795746803
1685445008.8540912,-3.2265375586601137,3.8196145594229316,-0.34376531034806385,-0.2903883802794102,1685445008,853040218
1685445008.9046807,-3.240363800638064,3.8078921255091296,-0.3427102912958217,-0.2916327420574258,1685445008,894460678
1685445008.9557517,-3.2608688879652914,3.7903474900726453,-0.3411312741065381,-0.29347819991687624,1685445008,953225135
1685445008.9933224,-3.2744127776422554,3.7786533264660744,-0.3400787993819467,-0.294697149987803,1685445008,992365360
1685445009.0448942,-3.291633852182214,3.7636613268422647,-0.3387295194158038,-0.2962470466963993,1685445009,43480396
1685445009.0928159,-3.3080871590799736,3.749207829386121,-0.3374287046447509,-0.2977278443171976,1685445009,91947793
1685445009.1467404,-3.3246157976803916,3.734558849156614,-0.3361102964240953,-0.2992154217912352,1685445009,141008377
1685445009.2045267,-3.3452291138522936,3.716105781034092,-0.3344495202930683,-0.30107062024670644,1685445009,203052997
1685445009.2454557,-3.3586120813680442,3.7040146985249143,-0.3333613228672423,-0.30227508732312397,1685445009,244459629
1685445009.3216245,-3.377734865458712,3.6865847581012723,-0.33179262822911454,-0.3039961378912841,1685445009,310549974
1685445009.3529336,-3.3913726145905763,3.6740429759333355,-0.3306638678340002,-0.3052235353131519,1685445009,341687202
1685445009.3981605,-3.4084096921716793,3.6582432081957257,-0.3292418887376153,-0.3067568722954512,1685445009,396340131
1685445009.45108,-3.4272214391508853,3.640625386801632,-0.32765628481214687,-0.3084499295235797,1685445009,450225353
1685445009.5237248,-3.443878597568537,3.6248724398534864,-0.32623851958681377,-0.30994907378116837,1685445009,505952835
1685445009.5539544,-3.4596023319641196,3.6098686547668772,-0.32488817892901894,-0.31136420987677077,1685445009,549652814
1685445009.5952845,-3.4734214019442984,3.5965738925420827,-0.32369165032878744,-0.31260792617498684,1685445009,592648506
1685445009.6633487,-3.4917337882882378,3.5787980037613565,-0.3220918203385221,-0.3142560409459414,1685445009,653328657
1685445009.7089953,-3.507842176969176,3.5630104211854547,-0.32067093790669093,-0.31570579592722586,1685445009,700631856
1685445009.7503858,-3.5236976487312592,3.5473306697185407,-0.3192597602746687,-0.3171327883858133,1685445009,748964786
1685445009.811974,-3.5404935600260377,3.5305672846462155,-0.3177510556181594,-0.3186444204023434,1685445009,801274776
1685445009.8572865,-3.555600468174684,3.515352800319759,-0.3163817520287783,-0.32000404213572153,1685445009,853427886
1685445009.9039452,-3.571067580468665,3.499639457962159,-0.31496755121659437,-0.32139608224217986,1685445009,900812864
1685445009.963955,-3.5899501998084586,3.4802668809870325,-0.3132240192888329,-0.3230955179827613,1685445009,958544731
1685445010.0177164,-3.6053156338410695,3.46434686201904,-0.3117912175817136,-0.3244784070456963,1685445010,10151863
1685445010.0567374,-3.618078019545262,3.4510160017715696,-0.3105914401594413,-0.3256270217590736,1685445010,52184820
1685445010.1056368,-3.63319204797794,3.435100514178568,-0.3091590462760711,-0.3269872843180146,1685445010,97782373
1685445010.1527412,-3.6484606331330527,3.4188792035517084,-0.3076991283196538,-0.3283614569819748,1685445010,149240970
1685445010.217423,-3.6637888700667194,3.4024478123220687,-0.3062203031089862,-0.32974099830600473,1685445010,196645975
1685445010.2596626,-3.67894356826477,3.3860558503254614,-0.30474502652929153,-0.33110492114382933,1685445010,246071577
1685445010.319736,-3.6977455906626293,3.3655129693309878,-0.3028961672397889,-0.3327971031596367,1685445010,310346603
1685445010.3487246,-3.708998762695675,3.3531072422936243,-0.3017796518064262,-0.33380988864261074,1685445010,345428705
1685445010.4198678,-3.727081969592168,3.332995648353139,-0.29996960835178255,-0.33543737726329514,1685445010,407028675
1685445010.4472759,-3.7390052789894708,3.31961436370083,-0.2987652927330747,-0.33651047510905235,1685445010,446328878
1685445010.5057998,-3.756625945951801,3.2996608162357743,-0.2969694734612197,-0.33809633513566206,1685445010,504445552
1685445010.561935,-3.771361723141864,3.282808363767284,-0.2954527527390556,-0.33942255508276775,1685445010,553994178
1685445010.6012897,-3.7833009850563974,3.269041703079252,-0.2942137532771327,-0.3404970886550758,1685445010,594274520
1685445010.659255,-3.8007861083820056,3.248695885787152,-0.2923826297208437,-0.3420707497543805,1685445010,657669067
1685445010.710347,-3.8124940237677034,3.234948116853738,-0.29114533051683644,-0.3431244621390933,1685445010,694522857
1685445010.7541096,-3.8269757553627266,3.217803065426144,-0.28960227588835297,-0.3444278179826454,1685445010,746371746
1685445010.814432,-3.8412766804393335,3.2007176483271644,-0.2880645883494448,-0.34571490123954,1685445010,793855428
1685445010.8554678,-3.8559145151963206,3.1830682134535424,-0.2864761392108188,-0.34703230636766885,1685445010,848279237
1685445010.913651,-3.8724117820791344,3.1629775512979386,-0.2846679796168145,-0.3485170603871221,1685445010,903154850
1685445010.9602957,-3.884764642805788,3.147793460506267,-0.28330141144556403,-0.3496288178525209,1685445010,950927019
1685445011.0074694,-3.8988103870854793,3.1303797797638513,-0.28173418017874663,-0.3508929348376932,1685445010,998784780
1685445011.0601513,-3.911803868535823,3.114127565484139,-0.2802714808935725,-0.35206234816822407,1685445011,41764974
1685445011.1052597,-3.926235793798212,3.095912222834769,-0.27863210005512923,-0.3533612214418391,1685445011,96643686
1685445011.1632657,-3.942437609026423,3.0752537617136606,-0.27677283855422946,-0.35481938481237807,1685445011,152384757
1685445011.234713,-3.961649280046058,3.0504647157294826,-0.27454182441565345,-0.3565484352041452,1685445011,221872091
1685445011.2566965,-3.9696495583518003,3.0400464443618875,-0.27360417999256986,-0.35726846025166203,1685445011,250794410
1685445011.3058026,-3.980888092394764,3.0253148589575884,-0.27227833730618295,-0.3582799283155288,1685445011,292185544
1685445011.355801,-3.9945420484244956,3.007263510796591,-0.2706537159716932,-0.3595087843582046,1685445011,346276521
1685445011.4063976,-4.009915377799646,2.9867337783749526,-0.26880604005374575,-0.36089238400196816,1685445011,399736166
