,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
604,30.703503847122192,-4.808227944137797,30.95645058002815,-0.2369957825436534,0.923884159780802,1685536983.0,860659599.0,-4.705588035576144,31.074739027,-0.15213131492888152,1.0,1685536983.0,882893482.6666666,0.1026399085616525,0.11828844697184948,0.156611326271622,0.08486446761477187,0.07611584021919804
605,30.7456214427948,-4.709065228741266,30.95155805311967,-0.1906049762535908,0.902535620417686,1685536983.0,902423381.0,-4.708651586836338,31.094927597,-0.1513615698787261,1.0,1685536983.0,902926047.3333334,0.0004136419049274309,0.14336954388033263,0.14337014058750217,0.0392434063748647,0.09746437958231402
606,30.807077169418335,-4.516924871198087,30.773154143356475,-0.1063244374757801,0.8091194930351195,1685536983.0,962093830.0,-4.721018185641083,31.177480507333332,-0.14820889051590916,1.0,1685536983.3333333,651889244.3333333,-0.2040933144429955,0.40432636397685684,0.45291708910911405,-0.041884453040129055,0.19088050696488046
607,30.841235160827637,-4.502779460684846,30.74786904213213,-0.0981907246086188,0.78164394401022,1685536984.0,2076387.0,-4.723871356463294,31.196779537666668,-0.14747066614600485,1.0,1685536983.6666667,337883551.6666666,-0.22109189577844823,0.44891049553453755,0.500402097697414,-0.049279941537386046,0.21835605598978003
608,30.903186798095703,-4.621686325641019,30.82637754126449,-0.145837024773592,0.7981225530902525,1685536984.0,62311410.0,-4.735503891747681,31.27649463033333,-0.1444166881143503,1.0,1685536984.0,84576765.33333333,-0.11381756610666116,0.4501170890688435,0.46428421492255517,0.001420336659241711,0.20187744690974752
609,30.95336127281189,-4.669578044389925,30.985500690384946,-0.1628071092265259,0.8479533295575586,1685536984.0,113552331.0,-4.7384187466477155,31.296732632666668,-0.1436401664449549,1.0,1685536984.0,104721386.66666666,-0.06884070225779038,0.31123194228172224,0.3187543947678197,0.019166942781570995,0.15204667044244136
610,30.99272918701172,-4.728154176114509,31.02873970481676,-0.1838896434729914,0.8483050193374385,1685536984.0,153707742.0,-4.74420771395822,31.337198544,-0.142086324161299,1.0,1685536984.0,144950270.0,-0.01605353784371122,0.30845883918323835,0.3088763046068286,0.0418033193116924,0.15169498066256148
611,31.04228138923645,-4.853730573087395,31.06241056869029,-0.2325409003480705,0.8446495938065273,1685536984.0,203111886.0,-4.750556289477807,31.382180976999997,-0.1403564601176146,1.0,1685536984.0,190252423.0,0.10317428360958836,0.31977040830970793,0.33600304586254737,0.09218444023045591,0.15535040619347273
612,31.09311842918396,-4.804848789578035,30.89449124179372,-0.2072449248329629,0.756794728932941,1685536984.0,253556489.0,-4.759731111190449,31.4482994555,-0.1378091707820007,1.0,1685536984.0,256625413.5,0.045117678387585514,0.5538082137062794,0.5556429991205015,0.0694357540509622,0.24320527106705903
613,31.153390645980835,-4.815211035819683,30.93233097824036,-0.2072449248329629,0.756794728932941,1685536984.0,304749965.0,-4.767406194091809,31.5042206525,-0.13565228222085834,1.0,1685536984.0,312572598.0,0.04780484172787425,0.5718896742596407,0.5738842238791941,0.07159264261210455,0.24320527106705903
614,31.2173171043396,-4.5858747941827005,30.895032733261157,-0.1071309502726387,0.7254121281182426,1685536984.0,364073514.0,-4.773358371834714,31.5484731675,-0.1339419927938059,1.0,1685536984.0,356598257.5,-0.18748357765201362,0.653440434238842,0.6798047462230938,-0.026811042521167186,0.2745878718817574
615,31.24393129348755,-4.580396817508586,31.021500066013058,-0.1026049719589562,0.7630906103785696,1685536984.0,404436588.0,-4.779345774915265,31.5933716775,-0.13220528727022535,1.0,1685536984.0,401022195.0,-0.19894895740667895,0.5718716114869409,0.6054897420087935,-0.02960031531126915,0.23690938962143038
616,31.30500316619873,-4.513711658593611,31.233634915833303,-0.0726002672424499,0.8357801388224514,1685536984.0,465559959.0,-4.784683719024894,31.634051489999997,-0.13062935822411237,1.0,1685536984.0,441975712.0,-0.2709720604312835,0.4004165741666945,0.48348659795465593,-0.058029090981662465,0.1642198611775486
